index,time,code,open,close,high,low,volumn,money,factor,high_limit,low_limit,avg,pre_close,paused,open_interest
,2010-04-26,002169.XSHE,5.68,5.55,5.47,5.68,9728802.0,54106796.0,0.3172853116114185,6.27,5.13,5.56,5.7,0.0,
,2010-04-27,002169.XSHE,5.55,5.31,5.14,5.58,12605487.0,66988832.0,0.3172853116114185,6.1,4.99,5.31,5.55,0.0,
,2010-04-28,002169.XSHE,5.24,5.3,5.18,5.36,6641332.0,35122804.0,0.3172853116114185,5.85,4.78,5.29,5.31,0.0,
,2010-04-29,002169.XSHE,5.34,5.37,5.33,5.52,10919995.0,59309488.0,0.3172853116114185,5.83,4.77,5.43,5.3,0.0,
,2010-04-30,002169.XSHE,5.37,5.2,5.09,5.42,6368186.0,33060048.0,0.3172853116114185,5.9,4.83,5.19,5.37,0.0,
,2010-05-04,002169.XSHE,5.08,5.17,5.0,5.22,3657402.0,18845684.0,0.3172853116114185,5.72,4.68,5.15,5.2,0.0,
,2010-05-05,002169.XSHE,5.08,5.32,5.08,5.34,5095474.0,26753562.0,0.3172853116114185,5.69,4.65,5.25,5.17,0.0,
,2010-05-06,002169.XSHE,5.35,5.25,5.24,5.5,11079589.0,59877428.0,0.3172853116114185,5.86,4.79,5.4,5.32,0.0,
,2010-05-07,002169.XSHE,5.08,5.18,5.01,5.31,6416254.0,33255014.0,0.3172853116114185,5.77,4.72,5.18,5.25,0.0,
,2010-05-10,002169.XSHE,5.19,5.28,5.18,5.43,8034910.0,42535668.0,0.3172853116114185,5.7,4.67,5.29,5.18,0.0,
,2010-05-11,002169.XSHE,5.38,5.17,5.15,5.46,6639740.0,35132940.0,0.3172853116114185,5.8,4.75,5.29,5.28,0.0,
,2010-05-12,002169.XSHE,5.14,4.81,4.76,5.24,8084626.0,40108416.0,0.3172853116114185,5.69,4.65,4.96,5.17,0.0,
,2010-05-13,002169.XSHE,4.76,4.9,4.63,4.91,8211994.0,39134548.0,0.3172853116114185,5.3,4.33,4.77,4.81,0.0,
,2010-05-14,002169.XSHE,4.89,4.9,4.82,5.0,5526288.0,27206272.0,0.3172853116114185,5.38,4.41,4.92,4.9,0.0,
,2010-05-17,002169.XSHE,4.88,4.44,4.43,4.88,7348150.0,34008004.0,0.3172853116114185,5.39,4.41,4.63,4.9,0.0,
,2010-05-18,002169.XSHE,4.41,4.46,4.23,4.52,6838284.0,30030014.0,0.3172853116114185,4.88,3.99,4.39,4.44,0.0,
,2010-05-19,002169.XSHE,4.46,4.48,4.36,4.58,6089954.0,27349508.0,0.3172853116114185,4.91,4.01,4.49,4.46,0.0,
,2010-05-20,002169.XSHE,4.5,4.52,4.5,4.69,10572976.0,48654012.0,0.3172853116114185,4.92,4.03,4.6,4.48,0.0,
,2010-05-21,002169.XSHE,4.36,4.59,4.26,4.62,8250672.0,36697172.0,0.3172853116114185,4.97,4.07,4.45,4.52,0.0,
,2010-05-24,002169.XSHE,4.63,4.81,4.63,4.84,11736008.0,55916112.0,0.3172853116114185,5.05,4.13,4.77,4.59,0.0,
,2010-05-25,002169.XSHE,4.76,4.75,4.69,4.84,7848126.0,37381244.0,0.3172853116114185,5.29,4.33,4.76,4.81,0.0,
,2010-05-26,002169.XSHE,4.73,4.81,4.7,4.85,7591127.0,36456496.0,0.3172853116114185,5.23,4.28,4.8,4.75,0.0,
,2010-05-27,002169.XSHE,4.81,4.86,4.73,4.87,7316065.0,35266604.0,0.3172853116114185,5.29,4.33,4.82,4.81,0.0,
,2010-05-28,002169.XSHE,4.93,4.77,4.75,4.96,7714732.0,37237104.0,0.3172853116114185,5.35,4.38,4.83,4.86,0.0,
,2010-05-31,002169.XSHE,4.77,4.58,4.57,4.84,6302999.0,29812216.0,0.3172853116114185,5.24,4.29,4.73,4.77,0.0,
,2010-06-01,002169.XSHE,4.54,4.45,4.32,4.59,6396741.0,28548810.0,0.3172853116114185,5.04,4.13,4.46,4.58,0.0,
,2010-06-02,002169.XSHE,4.41,4.53,4.38,4.53,4580240.0,20449030.0,0.3172853116114185,4.89,4.0,4.46,4.45,0.0,
,2010-06-03,002169.XSHE,4.55,4.53,4.51,4.66,7521098.0,34544260.0,0.3172853116114185,4.99,4.08,4.59,4.53,0.0,
,2010-06-04,002169.XSHE,4.46,4.6,4.45,4.63,5188948.0,23731598.0,0.3172853116114185,4.98,4.08,4.57,4.53,0.0,
,2010-06-07,002169.XSHE,4.48,4.92,4.46,5.03,11880670.0,56643396.0,0.3172853116114185,5.06,4.14,4.77,4.6,0.0,
,2010-06-08,002169.XSHE,4.83,4.85,4.81,4.92,8862430.0,43039048.0,0.3172853116114185,5.41,4.43,4.86,4.92,0.0,
,2010-06-09,002169.XSHE,4.92,4.93,4.85,4.98,12708064.0,62688216.0,0.3172853116114185,5.33,4.36,4.93,4.85,0.0,
,2010-06-10,002169.XSHE,4.96,5.14,4.94,5.28,26519800.0,136494304.0,0.3172853116114185,5.43,4.44,5.15,4.93,0.0,
,2010-06-11,002169.XSHE,5.19,5.08,5.02,5.2,14647107.0,74450728.0,0.3172853116114185,5.65,4.62,5.08,5.14,0.0,
,2010-06-17,002169.XSHE,5.39,5.5,5.34,5.59,46736878.0,258323824.0,0.3172853116114185,5.59,4.58,5.53,5.08,0.0,
,2010-06-18,002169.XSHE,5.36,5.24,5.14,5.43,31506542.0,166598192.0,0.3172853116114185,6.04,4.95,5.29,5.5,0.0,
,2010-06-21,002169.XSHE,5.16,5.43,4.99,5.46,14066579.0,73641672.0,0.3172853116114185,5.76,4.71,5.24,5.24,0.0,
,2010-06-22,002169.XSHE,5.36,5.33,5.31,5.46,12134271.0,65140276.0,0.3172853116114185,5.97,4.89,5.37,5.43,0.0,
,2010-06-23,002169.XSHE,5.3,5.37,5.27,5.55,11866726.0,64270180.0,0.3172853116114185,5.87,4.8,5.42,5.33,0.0,
,2010-06-24,002169.XSHE,5.43,5.24,5.23,5.45,9997094.0,53079864.0,0.3172853116114185,5.91,4.84,5.31,5.37,0.0,
,2010-06-25,002169.XSHE,5.23,5.08,5.0,5.23,8566939.0,43517788.0,0.3172853116114185,5.76,4.71,5.08,5.24,0.0,
,2010-06-28,002169.XSHE,5.07,5.01,4.98,5.16,4939605.0,24977056.0,0.3172853116114185,5.58,4.57,5.06,5.08,0.0,
,2010-06-29,002169.XSHE,5.04,4.55,4.53,5.08,9995578.0,47461076.0,0.3172853116114185,5.51,4.51,4.75,5.01,0.0,
,2010-06-30,002169.XSHE,4.55,4.58,4.44,4.59,7949429.0,35900984.0,0.3172853116114185,5.0,4.09,4.51,4.55,0.0,
,2010-07-01,002169.XSHE,4.63,4.58,4.55,4.72,6621261.0,30674336.0,0.3172853116114185,5.04,4.13,4.63,4.58,0.0,
,2010-07-02,002169.XSHE,4.52,4.53,4.25,4.58,6126439.0,27212554.0,0.3172853116114185,5.04,4.12,4.44,4.58,0.0,
,2010-07-05,002169.XSHE,4.44,4.59,4.38,4.6,4149990.0,18818968.0,0.3172853116114185,4.99,4.08,4.53,4.53,0.0,
,2010-07-06,002169.XSHE,4.57,4.7,4.57,4.71,5449319.0,25430802.0,0.3172853116114185,5.05,4.13,4.67,4.59,0.0,
,2010-07-07,002169.XSHE,4.74,4.8,4.67,4.8,6627757.0,31490632.0,0.3172853116114185,5.17,4.23,4.75,4.7,0.0,
,2010-07-08,002169.XSHE,4.81,4.73,4.66,4.87,6153916.0,29212580.0,0.3172853116114185,5.28,4.32,4.75,4.8,0.0,
,2010-07-09,002169.XSHE,4.71,4.85,4.63,4.9,9582596.0,46129432.0,0.3172853116114185,5.21,4.26,4.81,4.73,0.0,
,2010-07-12,002169.XSHE,4.84,4.86,4.79,4.91,6588275.0,31956944.0,0.3172853116114185,5.34,4.37,4.85,4.85,0.0,
,2010-07-13,002169.XSHE,4.89,4.86,4.8,4.99,8104939.0,39600760.0,0.3172853116114185,5.35,4.38,4.89,4.86,0.0,
,2010-07-14,002169.XSHE,4.88,4.83,4.8,4.93,5469150.0,26527870.0,0.3172853116114185,5.35,4.38,4.85,4.86,0.0,
,2010-07-15,002169.XSHE,4.82,4.65,4.65,4.84,4893816.0,23212872.0,0.3172853116114185,5.31,4.35,4.74,4.83,0.0,
,2010-07-16,002169.XSHE,4.59,4.76,4.58,4.77,4085200.0,19125996.0,0.3172853116114185,5.12,4.18,4.68,4.65,0.0,
,2010-07-19,002169.XSHE,4.72,4.82,4.66,4.84,5883500.0,28142948.0,0.3172853116114185,5.24,4.28,4.78,4.76,0.0,
,2010-07-20,002169.XSHE,4.79,5.01,4.79,5.01,10574379.0,52000172.0,0.3172853116114185,5.3,4.34,4.92,4.82,0.0,
,2010-07-21,002169.XSHE,5.03,5.06,4.96,5.11,12839324.0,64668852.0,0.3172853116114185,5.51,4.51,5.04,5.01,0.0,
,2010-07-22,002169.XSHE,5.04,5.12,4.98,5.15,10991653.0,55733748.0,0.3172853116114185,5.57,4.56,5.07,5.06,0.0,
,2010-07-23,002169.XSHE,5.12,5.06,4.99,5.13,7846134.0,39544464.0,0.3172853116114185,5.63,4.61,5.04,5.12,0.0,
,2010-07-26,002169.XSHE,5.06,5.07,5.01,5.1,6242233.0,31575276.0,0.3172853116114185,5.56,4.55,5.06,5.06,0.0,
,2010-07-27,002169.XSHE,5.07,5.11,4.98,5.14,7507026.0,38037028.0,0.3172853116114185,5.57,4.56,5.07,5.07,0.0,
,2010-07-28,002169.XSHE,5.07,5.15,5.02,5.17,10670286.0,54732580.0,0.3172853116114185,5.62,4.59,5.13,5.11,0.0,
,2010-07-29,002169.XSHE,5.15,5.21,5.11,5.22,10998369.0,56869912.0,0.3172853116114185,5.67,4.64,5.17,5.15,0.0,
,2010-07-30,002169.XSHE,5.21,5.19,5.12,5.23,8568074.0,44269304.0,0.3172853116114185,5.73,4.69,5.17,5.21,0.0,
,2010-08-02,002169.XSHE,5.18,5.71,5.15,5.71,39840130.0,219268176.0,0.3172853116114185,5.71,4.67,5.5,5.19,0.0,
,2010-08-03,002169.XSHE,5.61,5.49,5.49,5.63,30907627.0,171153760.0,0.3172853116114185,6.28,5.14,5.54,5.71,0.0,
,2010-08-04,002169.XSHE,5.44,5.53,5.41,5.55,14669790.0,80415672.0,0.3172853116114185,6.04,4.94,5.48,5.49,0.0,
,2010-08-05,002169.XSHE,5.54,5.48,5.43,5.54,13073095.0,71560600.0,0.3172853116114185,6.08,4.98,5.47,5.53,0.0,
,2010-08-06,002169.XSHE,5.47,5.53,5.41,5.54,10967939.0,60203644.0,0.3172853116114185,6.03,4.93,5.49,5.48,0.0,
,2010-08-09,002169.XSHE,5.55,5.56,5.49,5.57,14886425.0,82385696.0,0.3172853116114185,6.08,4.98,5.53,5.53,0.0,
,2010-08-10,002169.XSHE,5.55,5.36,5.36,5.69,14001250.0,77796616.0,0.3172853116114185,6.11,5.0,5.56,5.56,0.0,
,2010-08-11,002169.XSHE,5.36,5.38,5.29,5.46,8901919.0,47750476.0,0.3172853116114185,5.9,4.83,5.37,5.36,0.0,
,2010-08-12,002169.XSHE,5.33,5.38,5.33,5.44,8773101.0,47206756.0,0.3172853116114185,5.92,4.84,5.38,5.38,0.0,
,2010-08-13,002169.XSHE,5.46,5.58,5.46,5.65,26076975.0,145334256.0,0.3172853116114185,5.92,4.84,5.57,5.38,0.0,
,2010-08-16,002169.XSHE,5.51,5.74,5.44,5.81,29992167.0,169594336.0,0.3172853116114185,6.14,5.02,5.65,5.58,0.0,
,2010-08-17,002169.XSHE,5.77,5.75,5.71,5.84,27336765.0,157620288.0,0.3172853116114185,6.32,5.17,5.77,5.74,0.0,
,2010-08-18,002169.XSHE,5.73,5.75,5.65,5.83,13463721.0,76985016.0,0.3172853116114185,6.32,5.17,5.72,5.75,0.0,
,2010-08-19,002169.XSHE,5.71,5.8,5.58,5.83,20499162.0,117936840.0,0.3172853116114185,6.33,5.18,5.75,5.75,0.0,
,2010-08-20,002169.XSHE,5.79,5.7,5.61,5.79,13433849.0,76391096.0,0.3172853116114185,6.38,5.22,5.69,5.8,0.0,
,2010-08-23,002169.XSHE,5.7,5.7,5.7,5.7,0.0,0.0,0.3172853116114185,5.7,5.7,5.7,5.7,1.0,
,2010-08-24,002169.XSHE,5.83,5.64,5.63,6.13,33549054.0,196363664.0,0.3172853116114185,6.27,5.13,5.85,5.7,0.0,
,2010-08-25,002169.XSHE,5.55,5.55,5.46,5.61,18027623.0,99720024.0,0.3172853116114185,6.2,5.07,5.53,5.64,0.0,
,2010-08-26,002169.XSHE,5.63,5.83,5.55,5.87,30893743.0,178054896.0,0.3172853116114185,6.1,4.99,5.76,5.55,0.0,
,2010-08-27,002169.XSHE,5.83,5.84,5.74,5.89,13042035.0,75803376.0,0.3172853116114185,6.42,5.25,5.81,5.83,0.0,
,2010-08-30,002169.XSHE,5.84,5.98,5.78,6.05,21406610.0,126554736.0,0.3172853116114185,6.43,5.26,5.91,5.84,0.0,
,2010-08-31,002169.XSHE,5.99,6.13,5.91,6.18,27257735.0,165884064.0,0.3172853116114185,6.58,5.38,6.09,5.98,0.0,
,2010-09-01,002169.XSHE,6.14,5.96,5.71,6.19,24432792.0,146871088.0,0.3172853116114185,6.75,5.52,6.01,6.13,0.0,
,2010-09-02,002169.XSHE,5.93,6.0,5.9,6.09,13327847.0,79864616.0,0.3172853116114185,6.56,5.36,5.99,5.96,0.0,
,2010-09-03,002169.XSHE,6.03,5.96,5.87,6.03,12186908.0,72391784.0,0.3172853116114185,6.6,5.4,5.94,6.0,0.0,
,2010-09-06,002169.XSHE,5.96,5.77,5.76,5.96,13239440.0,77056728.0,0.3172853116114185,6.56,5.37,5.82,5.96,0.0,
,2010-09-07,002169.XSHE,5.77,5.93,5.75,5.96,10869955.0,63683288.0,0.3172853116114185,6.35,5.2,5.86,5.77,0.0,
,2010-09-08,002169.XSHE,5.89,6.27,5.84,6.41,45090679.0,281072192.0,0.3172853116114185,6.52,5.34,6.23,5.93,0.0,
,2010-09-09,002169.XSHE,6.35,6.28,6.19,6.43,36080287.0,227413664.0,0.3172853116114185,6.89,5.64,6.3,6.27,0.0,
,2010-09-10,002169.XSHE,6.24,6.29,6.13,6.34,20650707.0,129108352.0,0.3172853116114185,6.9,5.65,6.25,6.28,0.0,
,2010-09-13,002169.XSHE,6.28,6.49,6.28,6.78,28680779.0,188197248.0,0.3172853116114185,6.92,5.66,6.56,6.29,0.0,
,2010-09-14,002169.XSHE,6.41,6.42,6.3,6.55,19237588.0,123472160.0,0.3172853116114185,7.14,5.84,6.42,6.49,0.0,
,2010-09-15,002169.XSHE,6.35,6.21,6.18,6.43,13420076.0,83899528.0,0.3172853116114185,7.06,5.77,6.25,6.42,0.0,
,2010-09-16,002169.XSHE,6.21,6.2,6.03,6.39,16078702.0,99966776.0,0.3172853116114185,6.83,5.59,6.22,6.21,0.0,
,2010-09-17,002169.XSHE,6.23,6.03,6.0,6.28,10427098.0,63418232.0,0.3172853116114185,6.82,5.58,6.08,6.2,0.0,
,2010-09-20,002169.XSHE,6.02,5.83,5.76,6.03,10828270.0,63645320.0,0.3172853116114185,6.63,5.42,5.88,6.03,0.0,
,2010-09-21,002169.XSHE,5.84,5.83,5.77,5.93,5157443.0,30199924.0,0.3172853116114185,6.41,5.24,5.86,5.83,0.0,
,2010-09-27,002169.XSHE,5.83,5.99,5.83,6.0,4729611.0,28036200.0,0.3172853116114185,6.41,5.24,5.93,5.83,0.0,
,2010-09-28,002169.XSHE,5.96,5.93,5.92,6.08,5369792.0,32167974.0,0.3172853116114185,6.59,5.39,5.99,5.99,0.0,
,2010-09-29,002169.XSHE,5.93,5.84,5.71,5.93,6988269.0,40741528.0,0.3172853116114185,6.52,5.34,5.83,5.93,0.0,
,2010-09-30,002169.XSHE,5.79,5.93,5.79,5.96,4171139.0,24580672.0,0.3172853116114185,6.42,5.25,5.89,5.84,0.0,
,2010-10-08,002169.XSHE,5.97,6.08,5.97,6.14,6548406.0,39916916.0,0.3172853116114185,6.53,5.34,6.1,5.93,0.0,
,2010-10-11,002169.XSHE,6.03,6.14,6.0,6.3,9952285.0,61245272.0,0.3172853116114185,6.69,5.47,6.16,6.08,0.0,
,2010-10-12,002169.XSHE,6.08,6.0,5.99,6.16,11481020.0,69424480.0,0.3172853116114185,6.76,5.53,6.05,6.14,0.0,
,2010-10-13,002169.XSHE,5.96,5.95,5.78,5.96,11565855.0,67773592.0,0.3172853116114185,6.6,5.4,5.86,6.0,0.0,
,2010-10-14,002169.XSHE,5.91,5.68,5.67,5.97,10340951.0,59949336.0,0.3172853116114185,6.55,5.36,5.8,5.95,0.0,
,2010-10-15,002169.XSHE,5.68,5.93,5.65,6.06,16542997.0,98298712.0,0.3172853116114185,6.25,5.11,5.94,5.68,0.0,
,2010-10-18,002169.XSHE,5.93,5.84,5.65,5.93,11926042.0,68532752.0,0.3172853116114185,6.53,5.34,5.75,5.93,0.0,
,2010-10-19,002169.XSHE,5.81,6.03,5.81,6.09,11836902.0,71040296.0,0.3172853116114185,6.42,5.25,6.0,5.84,0.0,
,2010-10-20,002169.XSHE,5.91,6.09,5.87,6.15,12071299.0,73047112.0,0.3172853116114185,6.63,5.43,6.05,6.03,0.0,
,2010-10-21,002169.XSHE,6.21,6.05,6.02,6.28,10267040.0,62626308.0,0.3172853116114185,6.69,5.48,6.1,6.09,0.0,
,2010-10-22,002169.XSHE,6.09,6.33,6.09,6.41,24429735.0,153166592.0,0.3172853116114185,6.65,5.44,6.27,6.05,0.0,
,2010-10-25,002169.XSHE,6.49,6.39,6.27,6.5,28699778.0,182160176.0,0.3172853116114185,6.96,5.7,6.35,6.33,0.0,
,2010-10-26,002169.XSHE,6.39,6.34,6.26,6.4,15760424.0,99432216.0,0.3172853116114185,7.02,5.75,6.31,6.39,0.0,
,2010-10-27,002169.XSHE,6.38,6.3,6.28,6.54,19022917.0,121968424.0,0.3172853116114185,6.97,5.7,6.41,6.34,0.0,
,2010-10-28,002169.XSHE,6.28,6.52,6.28,6.66,24349173.0,157291280.0,0.3172853116114185,6.93,5.67,6.46,6.3,0.0,
,2010-10-29,002169.XSHE,6.54,6.43,6.3,6.56,15725563.0,101037064.0,0.3172853116114185,7.17,5.87,6.43,6.52,0.0,
,2010-11-01,002169.XSHE,6.45,6.7,6.43,6.72,25142235.0,166192048.0,0.3172853116114185,7.08,5.79,6.61,6.43,0.0,
,2010-11-02,002169.XSHE,6.76,6.95,6.62,7.12,31777787.0,218741744.0,0.3172853116114185,7.37,6.03,6.88,6.7,0.0,
,2010-11-03,002169.XSHE,6.94,6.66,6.63,6.95,15407401.0,104948472.0,0.3172853116114185,7.64,6.25,6.81,6.95,0.0,
,2010-11-04,002169.XSHE,6.66,6.66,6.5,6.85,15581046.0,103736208.0,0.3172853116114185,7.32,5.99,6.66,6.66,0.0,
,2010-11-05,002169.XSHE,6.74,6.57,6.53,6.78,17513168.0,115571056.0,0.3172853116114185,340682509.22,0.0,6.6,6.66,0.0,
,2010-11-08,002169.XSHE,6.63,6.84,6.53,6.88,16056813.0,107742584.0,0.3172853116114185,7.22,5.91,6.71,6.57,0.0,
,2010-11-09,002169.XSHE,6.85,6.71,6.63,6.88,14930338.0,100192016.0,0.3172853116114185,7.53,6.16,6.71,6.84,0.0,
,2010-11-10,002169.XSHE,6.72,6.76,6.61,6.79,11481817.0,77079688.0,0.3172853116114185,7.38,6.04,6.71,6.71,0.0,
,2010-11-11,002169.XSHE,6.67,6.59,6.57,6.79,16373840.0,109760448.0,0.3172853116114185,7.43,6.08,6.7,6.76,0.0,
,2010-11-12,002169.XSHE,6.6,6.12,6.03,6.63,16657887.0,104703312.0,0.3172853116114185,7.25,5.93,6.29,6.59,0.0,
,2010-11-15,002169.XSHE,6.2,6.54,6.2,6.54,15456165.0,98467112.0,0.3172853116114185,6.74,5.51,6.37,6.12,0.0,
,2010-11-16,002169.XSHE,6.55,6.74,6.36,6.85,25407495.0,169921968.0,0.3172853116114185,7.19,5.88,6.69,6.54,0.0,
,2010-11-17,002169.XSHE,6.73,6.71,6.54,6.94,23286319.0,157146816.0,0.3172853116114185,7.42,6.07,6.75,6.74,0.0,
,2010-11-18,002169.XSHE,6.69,6.66,6.55,6.85,20610409.0,138700960.0,0.3172853116114185,7.38,6.04,6.73,6.71,0.0,
,2010-11-19,002169.XSHE,6.69,7.17,6.41,7.24,28173564.0,192755952.0,0.3172853116114185,7.32,5.99,6.84,6.66,0.0,
,2010-11-22,002169.XSHE,7.08,7.22,7.01,7.46,32338103.0,234812192.0,0.3172853116114185,7.89,6.45,7.26,7.17,0.0,
,2010-11-23,002169.XSHE,7.11,7.48,7.06,7.55,27720483.0,204272640.0,0.3172853116114185,7.94,6.5,7.37,7.22,0.0,
,2010-11-24,002169.XSHE,7.33,7.59,7.3,7.65,36730588.0,275124608.0,0.3172853116114185,8.23,6.73,7.49,7.48,0.0,
,2010-11-25,002169.XSHE,7.49,7.23,7.08,7.59,28521358.0,208513904.0,0.3172853116114185,8.35,6.83,7.31,7.59,0.0,
,2010-11-26,002169.XSHE,7.08,7.15,7.08,7.34,13838258.0,99745120.0,0.3172853116114185,7.95,6.51,7.21,7.23,0.0,
,2010-11-29,002169.XSHE,7.2,7.47,7.15,7.48,14012968.0,102715808.0,0.3172853116114185,7.87,6.44,7.33,7.15,0.0,
,2010-11-30,002169.XSHE,7.49,7.24,6.85,7.49,15058756.0,108074832.0,0.3172853116114185,8.22,6.73,7.18,7.47,0.0,
,2010-12-01,002169.XSHE,7.16,7.16,6.98,7.23,7843887.0,55855612.0,0.3172853116114185,7.97,6.52,7.12,7.24,0.0,
,2010-12-02,002169.XSHE,7.2,7.16,7.06,7.33,8491814.0,61044024.0,0.3172853116114185,7.88,6.45,7.19,7.16,0.0,
,2010-12-03,002169.XSHE,7.12,7.02,6.87,7.19,8373810.0,58536812.0,0.3172853116114185,7.88,6.45,6.99,7.16,0.0,
,2010-12-06,002169.XSHE,7.02,7.02,7.02,7.02,0.0,0.0,0.3172853116114185,7.02,7.02,7.02,7.02,1.0,
,2010-12-07,002169.XSHE,6.82,6.94,6.62,7.06,10530607.0,72447416.0,0.3172853116114185,7.72,6.32,6.88,7.02,0.0,
,2010-12-08,002169.XSHE,6.92,7.01,6.89,7.14,7120166.0,50135796.0,0.3172853116114185,7.63,6.24,7.04,6.94,0.0,
,2010-12-09,002169.XSHE,6.98,7.04,6.92,7.12,5713826.0,40220852.0,0.3172853116114185,7.71,6.31,7.04,7.01,0.0,
,2010-12-10,002169.XSHE,6.98,7.15,6.92,7.23,4916093.0,34916572.0,0.3172853116114185,7.74,6.33,7.1,7.04,0.0,
,2010-12-13,002169.XSHE,7.21,7.37,7.15,7.41,9871516.0,72603296.0,0.3172853116114185,7.86,6.43,7.35,7.15,0.0,
,2010-12-14,002169.XSHE,7.43,7.55,7.3,7.61,12730930.0,95433048.0,0.3172853116114185,8.11,6.63,7.5,7.37,0.0,
,2010-12-15,002169.XSHE,7.49,7.39,7.36,7.61,10924751.0,81726912.0,0.3172853116114185,8.3,6.79,7.48,7.55,0.0,
,2010-12-16,002169.XSHE,7.4,7.21,7.17,7.55,9104251.0,66540580.0,0.3172853116114185,8.13,6.65,7.31,7.39,0.0,
,2010-12-17,002169.XSHE,7.26,7.38,7.12,7.42,6258550.0,45689004.0,0.3172853116114185,7.93,6.49,7.3,7.21,0.0,
,2010-12-20,002169.XSHE,7.4,7.57,7.27,7.75,13328966.0,100657720.0,0.3172853116114185,8.12,6.64,7.55,7.38,0.0,
,2010-12-21,002169.XSHE,7.58,7.59,7.51,7.7,9268664.0,70582248.0,0.3172853116114185,8.33,6.81,7.61,7.57,0.0,
,2010-12-22,002169.XSHE,7.62,7.41,7.33,7.63,8727820.0,64864656.0,0.3172853116114185,8.34,6.83,7.43,7.59,0.0,
,2010-12-23,002169.XSHE,7.3,7.04,6.98,7.43,6485724.0,46774592.0,0.3172853116114185,8.14,6.67,7.21,7.41,0.0,
,2010-12-24,002169.XSHE,7.04,6.93,6.82,7.04,6773367.0,46734908.0,0.3172853116114185,7.75,6.34,6.9,7.04,0.0,
,2010-12-27,002169.XSHE,6.92,6.46,6.46,7.01,15829460.0,107033944.0,0.3172853116114185,7.63,6.24,6.76,6.93,0.0,
,2010-12-28,002169.XSHE,6.35,6.31,6.21,6.42,6725117.0,42389924.0,0.3172853116114185,7.1,5.81,6.3,6.46,0.0,
,2010-12-29,002169.XSHE,6.34,6.53,6.29,6.53,5478876.0,35114800.0,0.3172853116114185,6.95,5.68,6.41,6.31,0.0,
,2010-12-30,002169.XSHE,6.52,6.79,6.34,6.79,6214883.0,40466516.0,0.3172853116114185,7.19,5.88,6.51,6.53,0.0,
,2010-12-31,002169.XSHE,6.69,6.91,6.66,6.92,7143530.0,48742196.0,0.3172853116114185,7.47,6.11,6.82,6.79,0.0,
,2011-01-04,002169.XSHE,6.91,6.86,6.76,6.94,6983390.0,47679440.0,0.3172853116114185,7.61,6.22,6.83,6.91,0.0,
,2011-01-05,002169.XSHE,6.83,6.6,6.55,6.83,10733715.0,71109816.0,0.3172853116114185,7.55,6.17,6.62,6.86,0.0,
,2011-01-06,002169.XSHE,6.65,6.63,6.55,6.75,5972202.0,39705112.0,0.3172853116114185,7.26,5.94,6.65,6.6,0.0,
,2011-01-07,002169.XSHE,6.62,6.54,6.38,6.63,5557733.0,36038264.0,0.3172853116114185,7.3,5.97,6.49,6.63,0.0,
,2011-01-10,002169.XSHE,6.46,6.34,6.25,6.56,4983294.0,31735724.0,0.3172853116114185,7.19,5.88,6.37,6.54,0.0,
,2011-01-11,002169.XSHE,6.3,6.21,6.13,6.34,3792246.0,23534102.0,0.3172853116114185,6.97,5.7,6.21,6.34,0.0,
,2011-01-12,002169.XSHE,6.21,6.09,5.96,6.23,5730174.0,34822652.0,0.3172853116114185,6.83,5.58,6.08,6.21,0.0,
,2011-01-13,002169.XSHE,6.15,6.18,6.09,6.18,3568069.0,21934106.0,0.3172853116114185,6.7,5.48,6.15,6.09,0.0,
,2011-01-14,002169.XSHE,6.18,5.9,5.81,6.18,6870911.0,40549548.0,0.3172853116114185,6.8,5.56,5.9,6.18,0.0,
,2011-01-17,002169.XSHE,5.86,5.65,5.52,5.86,4842317.0,27364358.0,0.3172853116114185,6.49,5.31,5.65,5.9,0.0,
,2011-01-18,002169.XSHE,5.62,5.6,5.56,5.7,5215706.0,29384728.0,0.3172853116114185,6.21,5.08,5.63,5.65,0.0,
,2011-01-19,002169.XSHE,5.6,5.71,5.58,5.75,4296776.0,24430278.0,0.3172853116114185,6.16,5.04,5.69,5.6,0.0,
,2011-01-20,002169.XSHE,5.71,5.25,5.24,5.73,7147520.0,38879016.0,0.3172853116114185,6.29,5.14,5.44,5.71,0.0,
,2011-01-21,002169.XSHE,5.2,5.28,5.2,5.44,6914849.0,36685768.0,0.3172853116114185,5.78,4.73,5.31,5.25,0.0,
,2011-01-24,002169.XSHE,5.38,5.08,5.07,5.38,4813904.0,24855452.0,0.3172853116114185,5.81,4.76,5.16,5.28,0.0,
,2011-01-25,002169.XSHE,5.07,5.19,4.97,5.2,4271408.0,21626830.0,0.3172853116114185,5.58,4.57,5.06,5.08,0.0,
,2011-01-26,002169.XSHE,5.19,5.39,5.14,5.43,6753174.0,36075336.0,0.3172853116114185,5.71,4.67,5.34,5.19,0.0,
,2011-01-27,002169.XSHE,5.36,5.63,5.33,5.63,8744751.0,47961072.0,0.3172853116114185,5.93,4.85,5.49,5.39,0.0,
,2011-01-28,002169.XSHE,5.63,5.57,5.5,5.66,7118347.0,39575632.0,0.3172853116114185,6.19,5.07,5.56,5.63,0.0,
,2011-01-31,002169.XSHE,5.54,5.57,5.46,5.58,5301891.0,29277986.0,0.3172853116114185,6.13,5.01,5.52,5.57,0.0,
